,time-delta,jaccard,name
11975,46,0.2,astronomy
11976,47,0.2,astronomy
11977,48,0.19047619047619047,astronomy
11978,49,0.125,astronomy
11979,50,0.125,astronomy
11980,51,0.125,astronomy
11981,52,0.125,astronomy
11982,53,0.125,astronomy
11983,54,0.10526315789473684,astronomy
11984,55,0.10526315789473684,astronomy
11985,56,0.10526315789473684,astronomy
11986,57,0.10526315789473684,astronomy
11987,58,0.10526315789473684,astronomy
11988,59,0.10526315789473684,astronomy
11989,60,0.10526315789473684,astronomy
11990,61,0.1111111111111111,astronomy
11991,62,0.10526315789473684,astronomy
11992,63,0.10526315789473684,astronomy
11993,64,0.1111111111111111,astronomy
11994,65,0.1111111111111111,astronomy
11995,66,0.11764705882352941,astronomy
11996,67,0.1111111111111111,astronomy
11997,68,0.05555555555555555,astronomy
11998,69,0.0625,astronomy
11999,70,0.0625,astronomy
12000,80,0.0967741935483871,astronomy
12001,79,0.15384615384615385,astronomy
12002,78,0.12,astronomy
12003,77,0.13043478260869565,astronomy
12004,76,0.1111111111111111,astronomy
12005,75,0.10714285714285714,astronomy
12006,74,0.10714285714285714,astronomy
12007,73,0.1111111111111111,astronomy
12008,72,0.12,astronomy
12009,71,0.12,astronomy
12010,70,0.13636363636363635,astronomy
12011,69,0.13636363636363635,astronomy
12012,68,0.13636363636363635,astronomy
12013,67,0.13636363636363635,astronomy
12014,66,0.13636363636363635,astronomy
12015,65,0.14285714285714285,astronomy
12016,64,0.125,astronomy
12017,63,0.125,astronomy
12018,62,0.125,astronomy
12019,61,0.125,astronomy
12020,60,0.125,astronomy
12021,59,0.15384615384615385,astronomy
12022,58,0.18181818181818182,astronomy
12023,57,0.19047619047619047,astronomy
12024,56,0.2222222222222222,astronomy
12025,55,0.21052631578947367,astronomy
12026,54,0.21052631578947367,astronomy
12027,53,0.21052631578947367,astronomy
12028,52,0.19047619047619047,astronomy
12029,51,0.18181818181818182,astronomy
12030,50,0.18181818181818182,astronomy
12031,49,0.18181818181818182,astronomy
12032,48,0.22727272727272727,astronomy
12033,47,0.23809523809523808,astronomy
12034,46,0.21739130434782608,astronomy
12035,45,0.23809523809523808,astronomy
12036,44,0.23809523809523808,astronomy
12037,43,0.25,astronomy
12038,42,0.25,astronomy
12039,41,0.25,astronomy
12040,40,0.2631578947368421,astronomy
12041,39,0.2631578947368421,astronomy
12042,38,0.2777777777777778,astronomy
12043,37,0.2777777777777778,astronomy
12044,36,0.29411764705882354,astronomy
12045,35,0.29411764705882354,astronomy
12046,34,0.29411764705882354,astronomy
12047,33,0.29411764705882354,astronomy
12048,32,0.2777777777777778,astronomy
12049,31,0.2777777777777778,astronomy
12050,30,0.3157894736842105,astronomy
12051,29,0.2857142857142857,astronomy
12052,28,0.2727272727272727,astronomy
12053,27,0.2857142857142857,astronomy
12054,26,0.2777777777777778,astronomy
12055,25,0.29411764705882354,astronomy
12056,24,0.29411764705882354,astronomy
12057,23,0.29411764705882354,astronomy
12058,22,0.3333333333333333,astronomy
12059,21,0.3684210526315789,astronomy
12060,20,0.3684210526315789,astronomy
12061,19,0.3684210526315789,astronomy
12062,18,0.3888888888888889,astronomy
12063,17,0.3888888888888889,astronomy
12064,16,0.3888888888888889,astronomy
12065,15,0.4117647058823529,astronomy
12066,14,0.4117647058823529,astronomy
12067,13,0.4117647058823529,astronomy
12068,12,0.4117647058823529,astronomy
12069,11,0.4117647058823529,astronomy
12070,10,0.47058823529411764,astronomy
12071,9,0.47058823529411764,astronomy
12072,8,0.4117647058823529,astronomy
12073,7,0.4375,astronomy
12074,6,0.625,astronomy
12075,5,0.625,astronomy
12076,4,0.6666666666666666,astronomy
12077,3,0.75,astronomy
12078,2,0.7142857142857143,astronomy
12079,1,1.0,astronomy
12080,0,1.0,astronomy
12081,1,0.9285714285714286,astronomy
12082,2,0.7333333333333333,astronomy
12083,3,0.7333333333333333,astronomy
12084,4,0.7333333333333333,astronomy
12085,5,0.7333333333333333,astronomy
12086,6,0.6666666666666666,astronomy
12087,7,0.6666666666666666,astronomy
12088,8,0.6666666666666666,astronomy
12089,9,0.6666666666666666,astronomy
12090,10,0.6666666666666666,astronomy
12091,11,0.6666666666666666,astronomy
12092,12,0.6666666666666666,astronomy
12093,13,0.6666666666666666,astronomy
12094,14,0.6666666666666666,astronomy
12095,15,0.6666666666666666,astronomy
12096,16,0.625,astronomy
12097,17,0.625,astronomy
12098,18,0.5882352941176471,astronomy
12099,19,0.5882352941176471,astronomy
12100,20,0.5555555555555556,astronomy
12101,21,0.5263157894736842,astronomy
12102,22,0.5555555555555556,astronomy
12103,23,0.5263157894736842,astronomy
12104,24,0.5263157894736842,astronomy
12105,25,0.5263157894736842,astronomy
12106,26,0.5263157894736842,astronomy
12107,27,0.5,astronomy
12108,28,0.5,astronomy
12109,29,0.5,astronomy
12110,30,0.5,astronomy
12111,31,0.5,astronomy
12112,32,0.5,astronomy
12113,33,0.4444444444444444,astronomy
12114,34,0.42105263157894735,astronomy
12115,35,0.45,astronomy
12116,36,0.3684210526315789,astronomy
12117,37,0.2631578947368421,astronomy
12118,38,0.2631578947368421,astronomy
12119,39,0.2631578947368421,astronomy
12120,40,0.21052631578947367,astronomy
12121,41,0.21052631578947367,astronomy
12122,42,0.21052631578947367,astronomy
12123,43,0.25,astronomy
12124,44,0.2,astronomy
12125,45,0.2,astronomy
12126,46,0.2,astronomy
12127,47,0.19047619047619047,astronomy
12128,48,0.125,astronomy
12129,49,0.125,astronomy
12130,50,0.125,astronomy
12131,51,0.125,astronomy
12132,52,0.125,astronomy
12133,53,0.10526315789473684,astronomy
12134,54,0.10526315789473684,astronomy
12135,55,0.10526315789473684,astronomy
12136,56,0.10526315789473684,astronomy
12137,57,0.10526315789473684,astronomy
12138,58,0.10526315789473684,astronomy
12139,59,0.10526315789473684,astronomy
12140,60,0.1111111111111111,astronomy
12141,61,0.10526315789473684,astronomy
12142,62,0.10526315789473684,astronomy
12143,63,0.1111111111111111,astronomy
12144,64,0.1111111111111111,astronomy
12145,65,0.11764705882352941,astronomy
12146,66,0.1111111111111111,astronomy
12147,67,0.05555555555555555,astronomy
12148,68,0.0625,astronomy
12149,69,0.0625,astronomy
12150,81,0.1,astronomy
12151,80,0.16,astronomy
12152,79,0.125,astronomy
12153,78,0.13636363636363635,astronomy
12154,77,0.11538461538461539,astronomy
12155,76,0.1111111111111111,astronomy
12156,75,0.1111111111111111,astronomy
12157,74,0.11538461538461539,astronomy
12158,73,0.125,astronomy
12159,72,0.125,astronomy
12160,71,0.14285714285714285,astronomy
12161,70,0.14285714285714285,astronomy
12162,69,0.14285714285714285,astronomy
12163,68,0.14285714285714285,astronomy
12164,67,0.14285714285714285,astronomy
12165,66,0.15,astronomy
12166,65,0.13043478260869565,astronomy
12167,64,0.13043478260869565,astronomy
12168,63,0.13043478260869565,astronomy
12169,62,0.13043478260869565,astronomy
12170,61,0.13043478260869565,astronomy
12171,60,0.16,astronomy
12172,59,0.19047619047619047,astronomy
12173,58,0.2,astronomy
12174,57,0.23529411764705882,astronomy
12175,56,0.2222222222222222,astronomy
12176,55,0.2222222222222222,astronomy
12177,54,0.2222222222222222,astronomy
12178,53,0.2,astronomy
12179,52,0.19047619047619047,astronomy
12180,51,0.19047619047619047,astronomy
12181,50,0.19047619047619047,astronomy
12182,49,0.23809523809523808,astronomy
12183,48,0.25,astronomy
12184,47,0.22727272727272727,astronomy
12185,46,0.25,astronomy
12186,45,0.25,astronomy
12187,44,0.2631578947368421,astronomy
12188,43,0.2631578947368421,astronomy
12189,42,0.2631578947368421,astronomy
12190,41,0.2777777777777778,astronomy
12191,40,0.2777777777777778,astronomy
12192,39,0.29411764705882354,astronomy
12193,38,0.29411764705882354,astronomy
12194,37,0.3125,astronomy
12195,36,0.3125,astronomy
12196,35,0.3125,astronomy
12197,34,0.3125,astronomy
12198,33,0.29411764705882354,astronomy
12199,32,0.29411764705882354,astronomy
12200,31,0.3333333333333333,astronomy
12201,30,0.3,astronomy
12202,29,0.2857142857142857,astronomy
12203,28,0.3,astronomy
12204,27,0.29411764705882354,astronomy
12205,26,0.3125,astronomy
12206,25,0.3125,astronomy
12207,24,0.3125,astronomy
12208,23,0.35294117647058826,astronomy
12209,22,0.3888888888888889,astronomy
12210,21,0.3888888888888889,astronomy
12211,20,0.3888888888888889,astronomy
12212,19,0.4117647058823529,astronomy
12213,18,0.4117647058823529,astronomy
12214,17,0.4117647058823529,astronomy
12215,16,0.4375,astronomy
12216,15,0.4375,astronomy
12217,14,0.4375,astronomy
12218,13,0.4375,astronomy
12219,12,0.4375,astronomy
12220,11,0.5,astronomy
12221,10,0.5,astronomy
12222,9,0.4375,astronomy
12223,8,0.4666666666666667,astronomy
12224,7,0.6666666666666666,astronomy
12225,6,0.6666666666666666,astronomy
12226,5,0.6111111111111112,astronomy
12227,4,0.6875,astronomy
12228,3,0.7692307692307693,astronomy
12229,2,0.9285714285714286,astronomy
12230,1,0.9285714285714286,astronomy
12231,0,1.0,astronomy
12232,1,0.7857142857142857,astronomy
12233,2,0.7857142857142857,astronomy
12234,3,0.7857142857142857,astronomy
12235,4,0.7857142857142857,astronomy
12236,5,0.7142857142857143,astronomy
12237,6,0.7142857142857143,astronomy
12238,7,0.7142857142857143,astronomy
12239,8,0.7142857142857143,astronomy
12240,9,0.7142857142857143,astronomy
12241,10,0.7142857142857143,astronomy
12242,11,0.7142857142857143,astronomy
12243,12,0.7142857142857143,astronomy
12244,13,0.7142857142857143,astronomy
12245,14,0.7142857142857143,astronomy
12246,15,0.6666666666666666,astronomy
12247,16,0.6666666666666666,astronomy
12248,17,0.625,astronomy
12249,18,0.625,astronomy
12250,19,0.5882352941176471,astronomy
12251,20,0.5555555555555556,astronomy
12252,21,0.5882352941176471,astronomy
12253,22,0.5555555555555556,astronomy
12254,23,0.5555555555555556,astronomy
12255,24,0.5555555555555556,astronomy
12256,25,0.5555555555555556,astronomy
12257,26,0.5263157894736842,astronomy
12258,27,0.5263157894736842,astronomy
12259,28,0.5263157894736842,astronomy
12260,29,0.5263157894736842,astronomy
12261,30,0.5263157894736842,astronomy
12262,31,0.5263157894736842,astronomy
12263,32,0.47058823529411764,astronomy
12264,33,0.4444444444444444,astronomy
12265,34,0.4,astronomy
12266,35,0.3888888888888889,astronomy
12267,36,0.2777777777777778,astronomy
12268,37,0.2777777777777778,astronomy
12269,38,0.2777777777777778,astronomy
12270,39,0.2222222222222222,astronomy
12271,40,0.2222222222222222,astronomy
12272,41,0.2222222222222222,astronomy
12273,42,0.2,astronomy
12274,43,0.15,astronomy
12275,44,0.15,astronomy
12276,45,0.15,astronomy
12277,46,0.14285714285714285,astronomy
12278,47,0.13333333333333333,astronomy
12279,48,0.13333333333333333,astronomy
12280,49,0.13333333333333333,astronomy
12281,50,0.13333333333333333,astronomy
12282,51,0.13333333333333333,astronomy
12283,52,0.1111111111111111,astronomy
12284,53,0.1111111111111111,astronomy
12285,54,0.1111111111111111,astronomy
12286,55,0.1111111111111111,astronomy
12287,56,0.1111111111111111,astronomy
12288,57,0.1111111111111111,astronomy
12289,58,0.1111111111111111,astronomy
12290,59,0.11764705882352941,astronomy
12291,60,0.1111111111111111,astronomy
12292,61,0.1111111111111111,astronomy
12293,62,0.11764705882352941,astronomy
12294,63,0.11764705882352941,astronomy
12295,64,0.125,astronomy
12296,65,0.11764705882352941,astronomy
12297,66,0.058823529411764705,astronomy
12298,67,0.06666666666666667,astronomy
12299,68,0.06666666666666667,astronomy
12300,82,0.14285714285714285,astronomy
12301,81,0.16666666666666666,astronomy
12302,80,0.13043478260869565,astronomy
12303,79,0.14285714285714285,astronomy
12304,78,0.12,astronomy
12305,77,0.11538461538461539,astronomy
12306,76,0.11538461538461539,astronomy
12307,75,0.12,astronomy
12308,74,0.13043478260869565,astronomy
12309,73,0.13043478260869565,astronomy
12310,72,0.15,astronomy
12311,71,0.15,astronomy
12312,70,0.15,astronomy
12313,69,0.15,astronomy
12314,68,0.15,astronomy
12315,67,0.15789473684210525,astronomy
12316,66,0.13636363636363635,astronomy
12317,65,0.13636363636363635,astronomy
12318,64,0.13636363636363635,astronomy
12319,63,0.13636363636363635,astronomy
12320,62,0.13636363636363635,astronomy
12321,61,0.16666666666666666,astronomy
12322,60,0.2,astronomy
12323,59,0.21052631578947367,astronomy
12324,58,0.17647058823529413,astronomy
12325,57,0.16666666666666666,astronomy
12326,56,0.16666666666666666,astronomy
12327,55,0.16666666666666666,astronomy
12328,54,0.15,astronomy
12329,53,0.14285714285714285,astronomy
12330,52,0.14285714285714285,astronomy
12331,51,0.14285714285714285,astronomy
12332,50,0.19047619047619047,astronomy
12333,49,0.2,astronomy
12334,48,0.23809523809523808,astronomy
12335,47,0.2631578947368421,astronomy
12336,46,0.2631578947368421,astronomy
12337,45,0.2777777777777778,astronomy
12338,44,0.2777777777777778,astronomy
12339,43,0.2777777777777778,astronomy
12340,42,0.29411764705882354,astronomy
12341,41,0.29411764705882354,astronomy
12342,40,0.3125,astronomy
12343,39,0.3125,astronomy
12344,38,0.3333333333333333,astronomy
12345,37,0.3333333333333333,astronomy
12346,36,0.3333333333333333,astronomy
12347,35,0.3333333333333333,astronomy
12348,34,0.3125,astronomy
12349,33,0.3125,astronomy
12350,32,0.35294117647058826,astronomy
12351,31,0.3157894736842105,astronomy
12352,30,0.3,astronomy
12353,29,0.3157894736842105,astronomy
12354,28,0.4,astronomy
12355,27,0.42857142857142855,astronomy
12356,26,0.42857142857142855,astronomy
12357,25,0.42857142857142855,astronomy
12358,24,0.375,astronomy
12359,23,0.3333333333333333,astronomy
12360,22,0.3333333333333333,astronomy
12361,21,0.3333333333333333,astronomy
12362,20,0.35294117647058826,astronomy
12363,19,0.35294117647058826,astronomy
12364,18,0.35294117647058826,astronomy
12365,17,0.29411764705882354,astronomy
12366,16,0.29411764705882354,astronomy
12367,15,0.29411764705882354,astronomy
12368,14,0.29411764705882354,astronomy
12369,13,0.29411764705882354,astronomy
12370,12,0.35294117647058826,astronomy
12371,11,0.35294117647058826,astronomy
12372,10,0.375,astronomy
12373,9,0.4,astronomy
12374,8,0.6,astronomy
12375,7,0.6,astronomy
12376,6,0.5555555555555556,astronomy
12377,5,0.5294117647058824,astronomy
12378,4,0.8333333333333334,astronomy
12379,3,0.7333333333333333,astronomy
12380,2,0.7333333333333333,astronomy
12381,1,0.7857142857142857,astronomy
12382,0,1.0,astronomy
12383,1,1.0,astronomy
12384,2,1.0,astronomy
12385,3,1.0,astronomy
12386,4,0.9166666666666666,astronomy
12387,5,0.9166666666666666,astronomy
12388,6,0.9166666666666666,astronomy
12389,7,0.9166666666666666,astronomy
12390,8,0.9166666666666666,astronomy
12391,9,0.9166666666666666,astronomy
12392,10,0.9166666666666666,astronomy
12393,11,0.9166666666666666,astronomy
12394,12,0.9166666666666666,astronomy
12395,13,0.9166666666666666,astronomy
12396,14,0.8461538461538461,astronomy
12397,15,0.8461538461538461,astronomy
12398,16,0.7857142857142857,astronomy
12399,17,0.7857142857142857,astronomy
12400,18,0.7333333333333333,astronomy
12401,19,0.6875,astronomy
12402,20,0.7333333333333333,astronomy
12403,21,0.6875,astronomy
12404,22,0.6875,astronomy
12405,23,0.6875,astronomy
12406,24,0.6875,astronomy
12407,25,0.6470588235294118,astronomy
12408,26,0.6470588235294118,astronomy
12409,27,0.6470588235294118,astronomy
12410,28,0.6470588235294118,astronomy
12411,29,0.6470588235294118,astronomy
12412,30,0.6470588235294118,astronomy
12413,31,0.6,astronomy
12414,32,0.5625,astronomy
12415,33,0.5,astronomy
12416,34,0.5,astronomy
12417,35,0.375,astronomy
12418,36,0.375,astronomy
12419,37,0.375,astronomy
12420,38,0.3125,astronomy
12421,39,0.3125,astronomy
12422,40,0.3125,astronomy
12423,41,0.2777777777777778,astronomy
12424,42,0.2222222222222222,astronomy
12425,43,0.2222222222222222,astronomy
12426,44,0.2222222222222222,astronomy
12427,45,0.21052631578947367,astronomy
12428,46,0.23076923076923078,astronomy
12429,47,0.23076923076923078,astronomy
12430,48,0.23076923076923078,astronomy
12431,49,0.23076923076923078,astronomy
12432,50,0.23076923076923078,astronomy
12433,51,0.1875,astronomy
12434,52,0.1875,astronomy
12435,53,0.1875,astronomy
12436,54,0.1875,astronomy
12437,55,0.1875,astronomy
12438,56,0.1875,astronomy
12439,57,0.1875,astronomy
12440,58,0.125,astronomy
12441,59,0.1875,astronomy
12442,60,0.1875,astronomy
12443,61,0.2,astronomy
12444,62,0.2,astronomy
12445,63,0.21428571428571427,astronomy
12446,64,0.2,astronomy
12447,65,0.13333333333333333,astronomy
12448,66,0.07142857142857142,astronomy
12449,67,0.07142857142857142,astronomy
12450,83,0.14285714285714285,astronomy
12451,82,0.16666666666666666,astronomy
12452,81,0.13043478260869565,astronomy
12453,80,0.14285714285714285,astronomy
12454,79,0.12,astronomy
12455,78,0.11538461538461539,astronomy
12456,77,0.11538461538461539,astronomy
12457,76,0.12,astronomy
12458,75,0.13043478260869565,astronomy
12459,74,0.13043478260869565,astronomy
12460,73,0.15,astronomy
12461,72,0.15,astronomy
12462,71,0.15,astronomy
12463,70,0.15,astronomy
12464,69,0.15,astronomy
12465,68,0.15789473684210525,astronomy
12466,67,0.13636363636363635,astronomy
12467,66,0.13636363636363635,astronomy
12468,65,0.13636363636363635,astronomy
12469,64,0.13636363636363635,astronomy
12470,63,0.13636363636363635,astronomy
12471,62,0.16666666666666666,astronomy
12472,61,0.2,astronomy
12473,60,0.21052631578947367,astronomy
12474,59,0.17647058823529413,astronomy
12475,58,0.16666666666666666,astronomy
12476,57,0.16666666666666666,astronomy
12477,56,0.16666666666666666,astronomy
12478,55,0.15,astronomy
12479,54,0.14285714285714285,astronomy
12480,53,0.14285714285714285,astronomy
12481,52,0.14285714285714285,astronomy
12482,51,0.19047619047619047,astronomy
12483,50,0.2,astronomy
12484,49,0.23809523809523808,astronomy
12485,48,0.2631578947368421,astronomy
12486,47,0.2631578947368421,astronomy
12487,46,0.2777777777777778,astronomy
12488,45,0.2777777777777778,astronomy
12489,44,0.2777777777777778,astronomy
