PostUserId,RespondUserId,QId,Time,days
1272.0,74.0,4844,2011-02-09 06:10:28.023,98
1272.0,1272.0,4844,2011-02-09 06:19:12.447,98
1272.0,1272.0,4844,2011-02-09 06:20:02.727,98
1272.0,1039.0,4844,2011-02-09 08:36:56.297,98
1272.0,701.0,4844,2011-02-09 10:06:39.450,98
1272.0,74.0,4844,2011-02-09 10:53:17.540,98
1272.0,74.0,4844,2011-02-09 10:59:38.820,98
1039.0,1272.0,4844,2011-02-09 22:34:37.270,99
1696.0,1236.0,4830,2011-02-09 06:02:31.463,98
1696.0,1696.0,4830,2011-02-11 14:40:34.503,100
1186.0,701.0,4841,2011-02-09 10:10:06.200,98
1186.0,1186.0,4841,2011-02-09 10:21:37.850,98
1186.0,701.0,4841,2011-02-09 10:35:34.617,98
1186.0,2445.0,4841,2011-04-07 10:08:59.863,155
1320.0,1039.0,4849,2011-02-09 10:10:34.577,98
1320.0,1370.0,4849,2011-02-09 12:35:05.823,98
1320.0,329.0,4849,2011-02-09 14:58:33.610,98
1320.0,,4849,2011-02-09 15:28:50.440,98
1320.0,,4849,2011-02-09 15:35:52.020,98
1320.0,1708.0,4849,2011-02-09 16:17:35.097,98
1320.0,,4849,2011-02-09 19:03:34.507,99
1320.0,1495.0,4849,2011-02-09 19:28:28.490,99
1320.0,1320.0,4849,2011-02-09 20:18:42.290,99
,701.0,4862,2011-02-09 14:11:55.527,98
,386.0,4862,2011-02-10 09:36:22.133,99
386.0,97.0,4862,2011-02-10 10:53:03.317,99
1833.0,1241.0,4837,2011-02-09 14:31:06.337,98
1833.0,,4837,2011-02-10 10:08:22.713,99
1291.0,869.0,4868,2011-02-09 15:24:42.123,98
1291.0,1236.0,4868,2011-02-09 17:35:32.430,98
1460.0,347.0,4882,2011-02-09 21:59:46.263,99
1460.0,1501.0,4882,2011-02-10 09:59:00.053,99
1843.0,74.0,4899,2011-02-10 06:06:09.413,99
1843.0,1843.0,4899,2011-02-10 10:43:48.263,99
1272.0,1236.0,4897,2011-02-10 07:12:26.593,99
1272.0,1272.0,4897,2011-02-10 09:29:42.887,99
,386.0,4907,2011-02-10 09:27:27.087,99
1800.0,97.0,4888,2011-02-10 09:42:01.887,99
229.0,,1058,2011-02-10 10:05:42.827,99
293.0,1272.0,4581,2011-02-10 10:40:48.937,99
,,4925,2011-02-10 14:11:05.970,99
,,4925,2011-02-10 14:48:08.687,99
873.0,1039.0,4935,2011-02-10 15:28:40.233,99
873.0,1501.0,4935,2011-02-10 15:33:58.277,99
873.0,1039.0,4935,2011-02-10 15:35:09.340,99
1501.0,873.0,4935,2011-02-10 16:12:26.660,99
1039.0,873.0,4935,2011-02-10 16:14:03.023,99
873.0,1501.0,4935,2011-02-10 16:55:23.903,99
1501.0,,4935,2011-02-11 07:15:14.773,100
1501.0,873.0,4935,2011-02-12 10:13:18.500,101
873.0,1460.0,4930,2011-02-10 15:57:04.580,99
873.0,1501.0,4930,2011-02-10 17:41:32.427,99
873.0,873.0,4930,2011-02-11 21:17:42.163,101
1495.0,,4941,2011-02-10 16:45:50.413,99
1495.0,,4941,2011-02-10 17:19:42.527,99
1495.0,1495.0,4941,2011-02-10 18:26:57.610,99
1495.0,1495.0,4941,2011-02-10 18:31:44.123,99
1495.0,,4941,2011-02-10 20:56:54.773,100
1495.0,919.0,4941,2011-02-11 15:25:25.073,100
1576.0,520.0,4918,2011-02-10 19:13:03.447,100
873.0,1501.0,4943,2011-02-10 22:15:12.910,100
873.0,329.0,4943,2011-02-11 12:05:17.483,100
873.0,1460.0,4943,2011-02-11 17:11:34.213,100
873.0,1501.0,4943,2011-02-12 12:16:16.967,101
873.0,1501.0,4943,2011-02-21 20:06:12.033,111
1390.0,1252.0,4973,2011-02-10 22:59:41.257,100
1390.0,1390.0,4973,2011-02-10 23:03:32.813,100
1390.0,74.0,4973,2011-02-10 23:20:44.180,100
1390.0,1390.0,4973,2011-02-10 23:25:04.510,100
1390.0,661.0,4973,2011-02-10 23:29:00.493,100
1390.0,1390.0,4973,2011-02-10 23:33:17.607,100
1390.0,661.0,4973,2011-02-11 00:18:59.333,100
1390.0,124.0,4973,2011-02-11 00:22:40.060,100
2722.0,124.0,4973,2011-02-11 00:25:41.277,100
661.0,791.0,4973,2011-02-11 00:55:51.240,100
1390.0,1390.0,4973,2011-02-11 08:36:40.363,100
1390.0,1390.0,4973,2011-02-11 10:36:53.693,100
2722.0,1345.0,4973,2011-02-11 16:31:43.597,100
1390.0,1390.0,4973,2011-02-11 17:27:39.727,100
2722.0,124.0,4973,2011-02-11 22:40:02.107,101
1390.0,1390.0,4973,2011-02-11 22:44:31.250,101
2722.0,124.0,4973,2011-02-11 23:23:04.597,101
2722.0,1345.0,4973,2011-02-11 23:36:35.957,101
1390.0,1390.0,4973,2011-02-11 23:51:29.607,101
2722.0,1345.0,4973,2011-02-12 01:19:11.347,101
1390.0,1390.0,4973,2011-02-12 08:20:06.627,101
1390.0,1492.0,4973,2011-02-12 08:33:19.577,101
1390.0,1492.0,4973,2011-02-12 08:37:58.837,101
1390.0,124.0,4973,2011-04-18 18:02:21.027,166
1272.0,520.0,4986,2011-02-11 03:57:43.743,100
1272.0,,4986,2011-02-11 09:06:44.387,100
1272.0,919.0,4986,2011-02-11 15:29:01.030,100
1272.0,1272.0,4986,2011-02-12 00:38:55.167,101
202.0,,4990,2011-02-11 07:11:17.260,100
202.0,,4990,2011-02-11 07:28:39.850,100
202.0,,4990,2011-02-11 07:38:48.000,100
202.0,369.0,4990,2011-02-11 10:59:37.323,100
369.0,1228.0,4990,2011-02-11 13:38:05.273,100
202.0,369.0,4990,2011-02-11 13:44:37.600,100
1559.0,74.0,4995,2011-02-11 11:54:39.100,100
1559.0,399.0,4995,2011-02-11 13:37:36.093,100
1559.0,1559.0,4995,2011-02-11 13:53:40.613,100
1559.0,701.0,4995,2011-02-11 15:29:02.463,100
1559.0,399.0,4995,2011-02-13 03:41:09.647,102
386.0,791.0,5005,2011-02-11 16:53:28.550,100
386.0,369.0,5005,2011-02-11 17:36:21.403,100
,1350.0,4961,2011-02-11 18:42:12.633,100
,,4961,2011-02-11 18:45:22.247,100
19.0,1236.0,5020,2011-02-11 19:46:07.747,101
19.0,,5020,2011-02-11 20:35:10.340,101
19.0,1350.0,5020,2011-02-12 19:57:56.130,102
1382.0,139.0,4959,2011-02-11 22:36:01.080,101
1859.0,1495.0,5031,2011-02-12 06:48:54.117,101
1859.0,1782.0,5031,2011-02-12 10:15:50.620,101
1873.0,1236.0,5027,2011-02-12 07:14:37.970,101
1878.0,1560.0,5051,2011-02-12 11:44:54.217,101
1878.0,,5051,2011-02-12 12:11:03.277,101
1878.0,1878.0,5051,2011-02-12 18:59:08.867,102
1878.0,329.0,5051,2011-02-13 02:51:14.903,102
1878.0,,5051,2011-02-13 16:57:02.277,102
1847.0,1847.0,5054,2011-02-12 12:29:20.000,101
1847.0,1847.0,5054,2011-02-12 12:31:01.947,101
1847.0,329.0,5054,2011-02-12 14:47:06.060,101
1847.0,1236.0,5054,2011-02-12 15:41:22.253,101
126.0,1228.0,5057,2011-02-12 15:07:27.040,101
126.0,126.0,5057,2011-02-12 15:12:18.143,101
126.0,1560.0,5057,2011-02-12 15:50:52.663,101
126.0,329.0,5057,2011-02-12 15:51:45.957,101
126.0,,5057,2011-02-12 17:37:36.197,101
126.0,,5057,2011-02-12 19:11:29.133,102
126.0,126.0,5057,2011-02-12 20:15:16.670,102
126.0,126.0,5057,2011-02-12 20:19:49.663,102
126.0,,5057,2011-02-12 20:58:23.943,102
,126.0,5014,2011-02-12 15:09:32.263,101
139.0,329.0,5062,2011-02-12 16:50:05.003,101
139.0,,5062,2011-02-12 16:52:26.983,101
139.0,1382.0,5062,2011-02-12 17:41:49.027,101
329.0,386.0,5062,2011-02-12 18:31:08.830,101
329.0,791.0,5062,2011-02-12 19:36:14.003,102
329.0,139.0,5062,2011-02-12 22:50:36.447,102
791.0,329.0,5062,2011-02-13 02:47:00.460,102
329.0,139.0,5062,2011-02-13 18:29:10.303,102
,,5064,2011-02-12 17:40:21.137,101
,1236.0,5064,2011-02-12 17:42:16.423,101
,,5064,2011-02-13 01:39:18.137,102
,,5064,2011-02-13 07:09:35.603,102
,,5064,2011-02-13 07:20:25.957,102
,,5064,2011-02-13 07:28:16.153,102
,,5064,2011-02-13 07:37:01.240,102
,,5064,2011-02-13 07:39:12.963,102
,,5064,2011-02-13 07:57:31.840,102
1228.0,838.0,5073,2011-02-12 22:38:39.567,102
1228.0,1228.0,5073,2011-02-12 22:47:30.227,102
1228.0,1350.0,5073,2011-02-12 22:48:30.800,102
1228.0,838.0,5073,2011-02-12 23:05:25.267,102
1000.0,429.0,5073,2011-02-13 00:00:09.947,102
1228.0,124.0,5073,2011-02-13 04:14:49.387,102
1228.0,,5073,2011-02-13 07:34:51.050,102
1228.0,386.0,5073,2011-02-13 11:37:12.983,102
1888.0,1782.0,5072,2011-02-12 22:56:47.490,102
1888.0,1501.0,5072,2011-02-13 12:52:53.857,102
1890.0,520.0,5074,2011-02-12 23:42:35.293,102
1890.0,124.0,5074,2011-02-13 04:13:23.927,102
1890.0,520.0,5074,2011-02-15 03:55:43.060,104
930.0,124.0,5086,2011-02-13 04:16:51.693,102
930.0,,5086,2011-02-13 08:43:09.927,102
930.0,520.0,5086,2011-02-13 15:45:35.457,102
58.0,124.0,5046,2011-02-13 06:26:15.477,102
1495.0,124.0,5094,2011-02-13 06:49:08.443,102
1495.0,1495.0,5094,2011-02-13 07:44:33.330,102
1495.0,124.0,5094,2011-02-13 07:59:37.967,102
1495.0,124.0,5094,2011-02-13 08:02:41.940,102
1495.0,1495.0,5094,2011-02-13 08:06:33.117,102
,124.0,5097,2011-02-13 08:03:42.597,102
,,5097,2011-02-13 13:17:27.877,102
813.0,813.0,5008,2011-02-13 19:14:00.267,103
,124.0,5128,2011-02-13 21:32:26.077,103
,,5128,2011-02-13 21:44:32.910,103
,124.0,5128,2011-02-13 21:53:53.680,103
,329.0,5128,2011-02-13 22:14:37.503,103
329.0,,5128,2011-02-14 05:25:42.063,103
,,5128,2011-02-14 09:46:37.470,103
869.0,701.0,5132,2011-02-14 08:11:41.010,103
869.0,869.0,5132,2011-02-14 08:32:49.760,103
869.0,1370.0,5132,2011-02-14 09:33:09.713,103
869.0,869.0,5132,2011-02-14 11:03:24.350,103
869.0,701.0,5132,2011-02-14 16:16:33.677,103
1913.0,1370.0,5150,2011-02-14 10:19:44.050,103
1370.0,329.0,5150,2011-02-14 10:30:42.357,103
1247.0,399.0,5149,2011-02-14 12:10:43.050,103
1247.0,1560.0,5149,2011-02-14 15:00:56.157,103
1247.0,19.0,5149,2011-02-14 15:48:58.250,103
,1370.0,5156,2011-02-14 15:48:14.263,103
,,5156,2011-02-14 16:05:17.620,103
447.0,18.0,5158,2011-02-14 17:36:32.643,103
447.0,,5158,2011-02-14 18:24:15.300,103
733.0,1241.0,5170,2011-02-14 20:30:18.260,104
733.0,733.0,5170,2011-02-14 20:34:50.323,104
733.0,733.0,5170,2011-02-14 20:42:09.507,104
733.0,1241.0,5170,2011-02-14 20:49:33.010,104
733.0,733.0,5170,2011-02-14 21:08:25.740,104
930.0,1272.0,2900,2011-02-15 00:13:10.790,104
1888.0,347.0,5075,2011-02-15 00:29:04.387,104
558.0,791.0,5181,2011-02-15 03:44:54.610,104
558.0,558.0,5181,2011-02-15 09:19:06.980,104
558.0,,5181,2011-02-15 14:23:09.417,104
558.0,791.0,5181,2011-02-15 15:10:15.570,104
838.0,,5185,2011-02-15 05:02:58.057,104
838.0,19.0,5185,2011-02-15 05:34:07.847,104
838.0,,5185,2011-02-15 05:47:41.187,104
838.0,1236.0,5185,2011-02-15 06:52:35.000,104
838.0,,5185,2011-02-15 07:00:36.740,104
838.0,838.0,5185,2011-02-15 14:23:06.987,104
1000.0,,5185,2011-02-15 15:44:01.310,104
838.0,838.0,5185,2011-02-15 20:14:31.633,105
1093.0,74.0,5188,2011-02-15 06:54:58.117,104
1093.0,701.0,5188,2011-02-15 07:51:19.047,104
1093.0,124.0,5188,2011-03-13 22:15:14.723,131
1093.0,74.0,5192,2011-02-15 08:00:32.413,104
1093.0,1093.0,5192,2011-02-15 08:08:03.920,104
1093.0,74.0,5192,2011-02-15 08:11:22.077,104
1708.0,1501.0,5195,2011-02-15 10:01:37.983,104
1708.0,1708.0,5195,2011-02-15 10:03:37.263,104
1708.0,1501.0,5195,2011-02-15 10:05:20.303,104
1708.0,1501.0,5195,2011-02-15 10:09:56.663,104
1708.0,1236.0,5195,2011-02-15 10:39:44.130,104
1708.0,1370.0,5195,2011-02-15 10:40:36.847,104
1708.0,1708.0,5195,2011-02-15 10:43:22.410,104
1708.0,1236.0,5195,2011-02-15 11:26:48.567,104
1708.0,1708.0,5195,2011-02-15 11:43:43.833,104
1708.0,1370.0,5195,2011-02-15 11:54:06.487,104
1708.0,1501.0,5195,2011-02-15 13:09:44.193,104
1501.0,1236.0,5195,2011-02-16 10:21:23.260,105
1708.0,1236.0,5195,2011-02-16 10:23:05.787,105
1093.0,1370.0,5194,2011-02-15 10:52:04.323,104
1370.0,329.0,5194,2011-02-16 16:58:14.123,105
329.0,1370.0,5194,2011-02-16 17:10:51.010,105
1093.0,329.0,5194,2011-02-16 17:13:36.433,105
,1236.0,5207,2011-02-15 16:16:42.670,104
,1236.0,5207,2011-02-15 16:19:25.257,104
,,5207,2011-02-15 16:21:11.233,104
,1236.0,5207,2011-02-15 16:25:52.990,104
,1236.0,5207,2011-02-15 16:27:44.720,104
,,5207,2011-02-15 16:31:05.343,104
,1708.0,5207,2011-02-15 17:13:50.060,104
,1236.0,5207,2011-02-15 17:27:31.203,104
,1335.0,5207,2011-02-15 23:35:54.240,105
1335.0,1236.0,5207,2011-02-16 07:20:51.840,105
,1335.0,5207,2011-02-16 17:36:46.057,105
,1039.0,5207,2011-02-17 06:08:18.420,106
,126.0,5207,2011-02-17 16:38:10.727,106
1272.0,1272.0,5232,2011-02-15 23:29:40.023,105
1272.0,1236.0,5232,2011-02-16 06:33:14.627,105
1272.0,1272.0,5232,2011-02-16 22:12:52.967,106
1843.0,869.0,5252,2011-02-16 05:24:10.517,105
1843.0,869.0,5252,2011-02-16 05:29:12.883,105
1843.0,358.0,5252,2011-02-16 07:49:32.800,105
558.0,1236.0,5236,2011-02-16 06:37:45.310,105
558.0,1560.0,5236,2011-02-16 10:17:38.827,105
558.0,558.0,5236,2011-02-16 18:29:18.990,105
558.0,2451.0,5236,2011-03-22 12:55:46.067,139
717.0,1942.0,5235,2011-02-16 11:44:53.653,105
1942.0,717.0,5235,2011-02-16 11:49:34.323,105
955.0,,5283,2011-02-16 15:59:44.423,105
1823.0,329.0,5291,2011-02-16 17:24:08.233,105
1823.0,1823.0,5291,2011-02-16 18:15:58.020,105
1823.0,1272.0,5291,2011-02-17 00:26:11.320,106
1823.0,329.0,5291,2011-02-17 19:18:38.073,107
1823.0,,5291,2011-02-18 01:55:52.077,107
329.0,1823.0,5291,2011-02-18 14:06:20.300,107
74.0,1370.0,5226,2011-02-16 18:35:11.323,105
1370.0,74.0,5226,2011-02-16 22:18:06.540,106
74.0,552.0,5226,2011-02-18 07:23:33.627,107
74.0,74.0,5226,2011-02-18 07:27:00.057,107
1960.0,1960.0,5320,2011-02-17 03:58:41.897,106
1892.0,1236.0,5330,2011-02-17 07:13:33.583,106
1892.0,1892.0,5330,2011-02-17 16:41:47.897,106
1892.0,19.0,5330,2011-03-10 03:12:12.837,127
,1236.0,5337,2011-02-17 08:57:06.770,106
,1236.0,5337,2011-02-17 08:58:51.213,106
2002.0,1039.0,5341,2011-02-17 09:41:18.920,106
2002.0,2002.0,5341,2011-02-17 09:42:09.980,106
2002.0,61.0,5341,2011-02-17 13:32:18.703,106
2002.0,930.0,5341,2011-02-17 14:58:15.163,106
930.0,74.0,5341,2011-02-17 17:27:19.560,106
1335.0,1335.0,5350,2011-02-17 11:28:42.213,106
1335.0,1039.0,5350,2011-02-17 15:04:00.187,106
1335.0,838.0,5350,2011-02-17 16:09:07.610,106
1000.0,1335.0,5350,2011-02-17 17:57:56.660,106
1495.0,1345.0,5326,2011-02-17 14:30:34.703,106
1588.0,61.0,5300,2011-02-17 14:48:55.597,106
1588.0,1588.0,5300,2011-02-17 16:37:07.837,106
1588.0,1588.0,5300,2011-02-19 13:34:51.627,108
,1370.0,5373,2011-02-17 16:41:02.547,106
,1492.0,5373,2011-02-17 16:50:30.963,106
,,5373,2011-02-17 17:00:27.490,106
,,5373,2011-02-17 17:02:58.533,106
1571.0,,5373,2011-02-17 17:08:26.843,106
,329.0,5373,2011-02-17 17:55:40.127,106
329.0,,5373,2011-02-17 18:12:36.367,106
329.0,,5373,2011-02-17 18:19:12.197,106
,,5373,2011-02-17 18:33:30.110,106
,,5373,2011-02-17 18:37:25.627,106
,1236.0,5373,2011-02-17 19:01:27.870,107
,329.0,5373,2011-02-17 19:12:22.853,107
491.0,124.0,5376,2011-02-17 17:09:17.593,106
491.0,1495.0,5376,2011-02-17 17:17:29.473,106
491.0,74.0,5376,2011-02-17 17:23:15.507,106
491.0,1370.0,5376,2011-02-17 18:02:36.970,106
491.0,1236.0,5376,2011-02-17 18:58:13.380,106
491.0,126.0,5376,2011-02-17 20:02:45.603,107
491.0,491.0,5376,2011-02-21 21:50:48.110,111
293.0,329.0,5363,2011-02-17 17:58:57.003,106
749.0,1495.0,2147,2011-02-18 07:35:46.707,107
708.0,,5317,2011-02-18 07:47:34.517,107
1944.0,1352.0,5268,2011-02-18 13:11:27.463,107
1944.0,1944.0,5268,2011-02-18 15:14:41.527,107
1944.0,1039.0,5268,2011-02-19 16:42:25.850,108
1944.0,1944.0,5268,2011-02-21 12:09:45.743,110
1944.0,955.0,5268,2011-03-14 15:44:35.660,131
1944.0,1944.0,5268,2011-03-15 14:05:16.503,132
1944.0,2451.0,5268,2011-03-26 18:00:06.707,143
2451.0,1944.0,5268,2011-03-28 09:34:20.543,145
1944.0,2451.0,5268,2011-03-30 18:48:18.907,147
2075.0,520.0,5412,2011-02-18 13:52:19.377,107
2075.0,1370.0,5412,2011-02-18 14:50:58.290,107
1423.0,1335.0,4170,2011-02-18 16:53:35.217,107
1423.0,1335.0,4170,2011-02-18 16:55:07.790,107
1906.0,1918.0,5395,2011-02-18 18:55:40.637,107
1906.0,1906.0,5395,2011-02-18 19:59:28.567,108
1906.0,1918.0,5395,2011-02-18 21:28:15.343,108
1906.0,1906.0,5395,2011-02-19 00:43:31.163,108
1906.0,184.0,5395,2011-03-07 13:48:59.833,124
1390.0,1228.0,5453,2011-02-18 20:54:09.637,108
1390.0,1390.0,5453,2011-02-18 21:01:22.083,108
1390.0,1228.0,5453,2011-02-18 21:05:37.473,108
1390.0,1390.0,5453,2011-02-18 21:12:52.777,108
1390.0,869.0,5453,2011-02-18 21:29:58.680,108
2722.0,1228.0,5453,2011-02-18 21:33:56.197,108
1390.0,1390.0,5453,2011-02-18 21:34:14.507,108
1390.0,1390.0,5453,2011-02-18 21:36:40.587,108
2722.0,329.0,5453,2011-02-18 21:51:45.940,108
1390.0,1390.0,5453,2011-02-18 21:55:50.617,108
2722.0,1228.0,5453,2011-02-18 22:01:35.943,108
1390.0,1390.0,5453,2011-02-18 22:13:45.347,108
2722.0,1228.0,5453,2011-02-18 22:24:36.587,108
2722.0,1228.0,5453,2011-02-18 22:29:22.137,108
1390.0,1390.0,5453,2011-02-18 22:32:50.650,108
2722.0,1228.0,5453,2011-02-18 22:36:23.597,108
1390.0,1390.0,5453,2011-02-18 22:36:37.510,108
1390.0,1350.0,5453,2011-02-18 22:38:00.907,108
1390.0,1390.0,5453,2011-02-18 22:40:00.517,108
2722.0,1228.0,5453,2011-02-18 22:59:05.153,108
1390.0,1335.0,5453,2011-02-19 02:36:05.483,108
1390.0,1335.0,5453,2011-02-19 02:39:05.530,108
2722.0,,5453,2011-02-20 08:49:36.800,109
1390.0,1390.0,5453,2011-02-20 12:14:31.683,109
1390.0,1390.0,5453,2011-02-20 12:24:46.133,109
1390.0,1345.0,5453,2011-02-20 22:23:16.883,110
1390.0,1390.0,5453,2011-02-20 22:31:39.483,110
2108.0,,5471,2011-02-19 08:12:48.657,108
,,5470,2011-02-19 08:13:45.180,108
,1370.0,5470,2011-02-19 13:30:58.067,108
1495.0,1039.0,5483,2011-02-19 16:48:00.787,108
1495.0,1495.0,5483,2011-02-19 17:19:20.017,108
1039.0,1495.0,5483,2011-02-19 17:22:46.283,108
1495.0,520.0,5483,2011-02-19 17:52:21.140,108
1495.0,1495.0,5483,2011-02-19 19:10:27.653,109
1495.0,,5483,2011-02-19 23:11:57.043,109
1495.0,,5483,2011-02-20 02:43:15.577,109
1495.0,1495.0,5483,2011-02-20 16:08:20.087,109
1495.0,1495.0,5483,2011-02-20 16:13:06.753,109
1495.0,,5483,2011-02-20 16:23:02.410,109
1495.0,1186.0,5483,2011-02-21 05:28:37.350,110
,329.0,5490,2011-02-19 18:04:59.090,108
,1241.0,5492,2011-02-19 20:32:30.537,109
,1501.0,5493,2011-02-19 23:35:20.550,109
,520.0,5493,2011-02-20 01:48:20.580,109
,,5493,2011-02-20 03:00:34.720,109
2101.0,,5466,2011-02-20 02:47:40.980,109
1236.0,,5517,2011-02-20 09:36:41.870,109
1236.0,,5517,2011-02-20 10:12:33.183,109
1236.0,1236.0,5517,2011-02-21 15:26:31.720,110
1236.0,1236.0,5517,2011-02-21 15:31:46.177,110
,1039.0,5519,2011-02-20 11:35:00.113,109
4.0,1228.0,5523,2011-02-20 13:33:49.823,109
1228.0,4.0,5523,2011-02-20 13:45:49.293,109
4.0,1495.0,5523,2011-02-20 17:09:19.393,109
1495.0,4.0,5523,2011-02-20 17:14:24.653,109
4.0,1495.0,5523,2011-02-20 17:15:03.970,109
4.0,1495.0,5523,2011-02-20 17:16:21.130,109
1495.0,4.0,5523,2011-02-20 17:23:09.733,109
4.0,391.0,5523,2011-02-20 20:21:57.660,110
4.0,717.0,5523,2011-02-20 23:13:33.287,110
558.0,1782.0,5533,2011-02-20 15:10:57.877,109
558.0,329.0,5533,2011-02-20 15:16:54.413,109
329.0,558.0,5533,2011-02-20 15:26:33.057,109
558.0,329.0,5533,2011-02-20 15:33:09.303,109
2125.0,329.0,5534,2011-02-20 15:19:00.793,109
37.0,1708.0,5535,2011-02-20 15:42:59.310,109
37.0,329.0,5535,2011-02-20 16:09:16.277,109
37.0,37.0,5535,2011-02-21 20:32:48.910,111
,1588.0,5524,2011-02-20 17:00:17.020,109
,347.0,5524,2011-02-21 14:41:22.047,110
,,5540,2011-02-20 17:04:20.923,109
2133.0,29.0,5561,2011-02-20 22:19:55.343,110
717.0,29.0,5566,2011-02-20 23:31:48.550,110
717.0,717.0,5566,2011-02-28 00:39:25.013,117
2136.0,520.0,5579,2011-02-21 03:57:00.603,110
2136.0,2136.0,5579,2011-02-21 04:02:01.503,110
2136.0,520.0,5579,2011-02-21 04:03:44.093,110
2136.0,1501.0,5579,2011-02-22 16:26:37.857,111
1807.0,520.0,5582,2011-02-21 04:49:55.540,110
1807.0,1807.0,5582,2011-02-21 04:57:41.527,110
1807.0,329.0,5582,2011-02-21 08:08:33.297,110
2138.0,329.0,5591,2011-02-21 09:10:27.357,110
2138.0,2138.0,5591,2011-02-21 11:54:31.650,110
2138.0,329.0,5591,2011-02-21 19:58:22.713,111
29.0,126.0,5569,2011-02-21 09:12:48.477,110
1856.0,329.0,5597,2011-02-21 11:17:00.120,110
1856.0,11.0,5597,2011-02-21 11:18:11.617,110
1856.0,1856.0,5597,2011-02-21 11:57:32.627,110
386.0,329.0,5600,2011-02-21 11:39:21.763,110
329.0,124.0,5600,2011-02-21 23:57:47.873,111
386.0,329.0,5600,2011-02-22 08:19:35.123,111
386.0,1641.0,5600,2011-02-22 11:54:35.583,111
329.0,1501.0,5600,2011-02-22 16:18:54.473,111
2140.0,701.0,5601,2011-02-21 13:11:56.050,110
2140.0,786.0,5601,2011-02-21 20:20:25.650,111
2140.0,2140.0,5601,2011-03-03 09:30:54.963,120
1228.0,399.0,5615,2011-02-21 16:13:05.553,110
1228.0,1236.0,5615,2011-02-21 16:30:15.697,110
1228.0,347.0,5615,2011-02-21 16:49:02.340,110
1228.0,1236.0,5615,2011-02-21 17:18:08.123,110
1228.0,11.0,5615,2011-02-21 20:35:11.887,111
1228.0,347.0,5615,2011-02-21 20:38:30.010,111
1228.0,347.0,5615,2011-02-21 20:40:06.220,111
1228.0,1236.0,5615,2011-02-21 21:37:27.207,111
528.0,1236.0,5615,2011-02-21 21:39:34.037,111
1228.0,347.0,5615,2011-02-21 21:45:25.920,111
1228.0,11.0,5615,2011-02-21 22:09:31.967,111
528.0,1236.0,5615,2011-02-22 19:50:23.953,112
2138.0,520.0,5614,2011-02-21 16:38:06.163,110
2138.0,1655.0,5614,2011-02-21 17:33:33.893,110
2138.0,329.0,5614,2011-02-21 19:34:36.547,111
329.0,1655.0,5614,2011-02-21 20:58:59.663,111
2138.0,11.0,5614,2011-02-21 21:03:14.523,111
2138.0,329.0,5614,2011-02-21 22:15:36.080,111
2138.0,391.0,5614,2011-02-22 00:45:02.493,111
717.0,61.0,5604,2011-02-21 17:07:51.257,110
717.0,61.0,5604,2011-02-21 17:11:15.713,110
717.0,392.0,5604,2011-02-22 01:19:51.093,111
139.0,74.0,5627,2011-02-21 19:42:10.957,111
139.0,329.0,5627,2011-02-21 20:08:55.453,111
139.0,1236.0,5627,2011-02-21 20:12:06.933,111
139.0,1495.0,5627,2011-02-21 21:46:19.210,111
534.0,869.0,5628,2011-02-21 20:20:59.080,111
534.0,534.0,5628,2011-02-21 20:32:59.723,111
534.0,1268.0,5628,2011-02-22 02:05:49.320,111
534.0,534.0,5628,2011-02-24 16:14:20.700,113
1795.0,74.0,5648,2011-02-22 08:51:34.360,111
1795.0,,5648,2011-02-22 11:18:23.193,111
,1460.0,5505,2011-02-22 11:50:14.903,111
,,5505,2011-02-22 21:01:50.423,112
1948.0,61.0,5650,2011-02-22 13:23:06.617,111
1948.0,1469.0,5650,2011-02-22 13:24:08.850,111
1948.0,1469.0,5650,2011-02-22 13:27:35.117,111
1948.0,61.0,5650,2011-02-22 13:28:47.667,111
1948.0,1469.0,5650,2011-02-22 13:34:04.117,111
1948.0,1501.0,5650,2011-02-22 16:22:50.643,111
1948.0,1545.0,5650,2011-02-22 22:50:01.230,112
,,5665,2011-02-22 16:35:52.340,111
2165.0,292.0,5670,2011-02-22 19:11:04.357,112
,1241.0,5681,2011-02-22 21:39:29.270,112
,,5681,2011-02-22 21:55:50.477,112
,,5681,2011-02-22 22:01:04.900,112
,124.0,5681,2011-02-22 22:11:55.833,112
,1460.0,5681,2011-02-22 22:30:22.237,112
,1460.0,5681,2011-02-22 22:34:38.243,112
,,5681,2011-02-22 22:57:47.647,112
,1460.0,5681,2011-02-22 23:25:10.980,112
,347.0,5681,2011-02-23 02:08:29.633,112
,,5681,2011-02-23 17:26:00.990,112
329.0,1382.0,5682,2011-02-22 21:56:08.493,112
1382.0,329.0,5682,2011-02-22 22:05:23.747,112
329.0,1382.0,5682,2011-02-22 22:08:21.220,112
329.0,1641.0,5682,2011-02-22 22:43:47.177,112
329.0,329.0,5682,2011-02-22 23:03:52.610,112
329.0,1641.0,5682,2011-02-22 23:32:11.320,112
329.0,1382.0,5682,2011-02-23 00:53:21.967,112
329.0,1335.0,5682,2011-02-23 02:11:47.330,112
329.0,1236.0,5682,2011-02-23 07:10:51.320,112
329.0,329.0,5682,2011-02-23 07:29:05.243,112
329.0,,5682,2011-02-23 09:43:20.250,112
329.0,1272.0,5682,2011-02-24 00:40:37.037,113
329.0,1272.0,5682,2011-02-24 00:47:54.630,113
