PostUserId,RespondUserId,QId,Time,days
742.0,329.0,9875,2010-11-11 20:08:04.170,114
742.0,3332.0,9875,2010-11-11 21:06:13.217,114
2159.0,3050.0,9863,2010-11-11 20:24:01.897,114
2159.0,3050.0,9863,2010-11-11 20:25:35.123,114
2159.0,2159.0,9863,2010-11-12 05:22:10.770,114
2159.0,3050.0,9863,2010-11-12 15:19:46.303,114
2159.0,2159.0,9863,2010-11-12 17:17:06.253,114
2159.0,2159.0,9863,2010-11-12 17:18:18.530,114
2159.0,3050.0,9863,2010-11-13 00:43:50.623,115
2159.0,2159.0,9863,2010-11-13 08:30:20.673,115
1269.0,742.0,9825,2010-11-11 20:38:44.070,114
1269.0,1269.0,9825,2010-11-12 00:55:55.880,114
226.0,2660.0,9833,2010-11-11 21:56:15.417,114
1102.0,,9911,2010-11-11 21:56:19.270,114
1277.0,242.0,9911,2010-11-11 22:53:30.663,114
1277.0,,9911,2010-11-11 23:09:32.117,114
232.0,2370.0,8415,2010-11-12 03:11:33.300,114
1865.0,,9945,2010-11-12 03:16:36.027,114
1865.0,1865.0,9945,2010-11-12 03:20:03.900,114
,4219.0,9945,2010-11-12 03:41:27.990,114
2219.0,2563.0,9951,2010-11-12 03:55:02.877,114
2219.0,2219.0,9951,2010-11-12 03:59:33.867,114
742.0,221.0,9934,2010-11-12 04:00:45.717,114
742.0,742.0,9934,2010-11-12 04:02:19.667,114
742.0,619.0,9934,2010-11-12 11:01:08.270,114
742.0,619.0,9934,2010-11-12 11:02:28.333,114
619.0,742.0,9934,2010-11-12 15:27:20.830,114
742.0,3427.0,9934,2010-11-13 01:37:05.510,115
742.0,3427.0,9934,2010-11-13 01:37:34.370,115
742.0,742.0,9934,2010-11-13 02:31:29.470,115
742.0,3427.0,9934,2010-11-13 03:01:37.197,115
742.0,742.0,9934,2010-11-13 05:24:26.520,115
742.0,,9934,2010-11-18 00:24:23.707,120
221.0,742.0,9931,2010-11-12 04:17:05.973,114
221.0,221.0,9931,2010-11-12 04:18:00.143,114
221.0,742.0,9931,2010-11-12 04:18:04.070,114
221.0,221.0,9931,2010-11-12 04:21:36.457,114
221.0,3426.0,9931,2010-11-13 19:42:15.743,116
221.0,221.0,9931,2010-11-13 20:57:39.403,116
467.0,2947.0,9964,2010-11-12 05:38:16.277,114
640.0,640.0,9978,2010-11-12 06:30:46.310,114
640.0,1424.0,9978,2010-11-12 06:34:37.413,114
640.0,640.0,9978,2010-11-12 06:40:44.740,114
640.0,16.0,9958,2010-11-12 06:57:43.543,114
1102.0,16.0,9958,2010-11-12 07:12:22.687,114
16.0,467.0,9958,2010-11-12 07:14:44.807,114
16.0,16.0,9958,2010-11-12 14:24:13.767,114
207.0,498.0,457,2010-11-12 12:00:11.090,114
,,9991,2010-11-12 12:21:14.853,114
,232.0,9991,2010-11-12 12:49:18.897,114
2125.0,2614.0,9996,2010-11-12 13:45:31.770,114
1269.0,2125.0,9994,2010-11-12 13:49:10.973,114
1269.0,1269.0,9994,2010-11-12 13:52:56.310,114
232.0,2109.0,9999,2010-11-12 13:53:10.763,114
232.0,232.0,9999,2010-11-12 14:33:24.300,114
232.0,2109.0,9999,2010-11-12 15:09:17.097,114
232.0,2109.0,9999,2010-11-12 15:14:50.897,114
232.0,1102.0,9999,2010-11-12 15:24:24.463,114
232.0,232.0,9999,2010-11-12 15:29:40.143,114
232.0,1102.0,9999,2010-11-12 15:34:47.307,114
232.0,232.0,9999,2010-11-12 15:42:21.473,114
232.0,1102.0,9999,2010-11-12 15:45:43.113,114
232.0,2109.0,9999,2010-11-13 14:08:01.143,115
232.0,2109.0,9999,2010-11-13 14:11:04.667,115
232.0,2109.0,9999,2010-11-13 14:13:27.710,115
242.0,2109.0,9999,2010-11-12 14:22:10.897,114
242.0,1154.0,9999,2010-11-12 14:25:50.037,114
242.0,589.0,9999,2010-11-12 14:57:04.500,114
589.0,242.0,9999,2010-11-12 15:02:38.170,114
2125.0,3223.0,9994,2010-11-12 14:42:16.277,114
2125.0,2125.0,9994,2010-11-12 15:10:24.960,114
2125.0,3223.0,9994,2010-11-12 15:20:06.540,114
2125.0,2125.0,9994,2010-11-12 15:38:33.687,114
2125.0,2401.0,9994,2010-11-12 20:29:52.517,115
2125.0,2125.0,9994,2010-11-12 20:44:42.413,115
2125.0,2401.0,9994,2010-11-12 21:16:44.680,115
,1102.0,9958,2010-11-12 15:17:20.560,114
1865.0,1269.0,9994,2010-11-12 16:02:20.357,114
1865.0,1865.0,9994,2010-11-12 16:33:29.050,114
1865.0,2401.0,9994,2010-11-12 20:24:12.643,115
1865.0,2125.0,9994,2010-11-12 20:50:23.450,115
3296.0,3444.0,10014,2010-11-12 16:02:37.953,114
226.0,3237.0,10010,2010-11-12 16:35:36.067,114
3035.0,242.0,9945,2010-11-12 17:28:48.667,114
3035.0,3035.0,9945,2010-11-12 22:32:21.740,115
3035.0,1692.0,9960,2010-11-12 17:40:14.113,114
1277.0,2370.0,9760,2010-11-12 18:07:03.230,114
1277.0,1277.0,9760,2010-11-12 18:09:26.130,114
742.0,16.0,9896,2010-11-12 18:41:38.190,114
441.0,232.0,10029,2010-11-12 18:45:18.517,114
441.0,2660.0,10029,2010-11-12 19:05:10.313,114
441.0,441.0,10029,2010-11-13 07:24:37.717,115
467.0,232.0,10029,2010-11-12 18:48:39.127,114
467.0,,10029,2010-11-12 19:14:47.003,115
467.0,467.0,10029,2010-11-12 19:19:24.133,115
467.0,232.0,10029,2010-11-12 19:22:18.273,115
467.0,,10029,2010-11-12 19:31:03.573,115
2660.0,1102.0,9958,2010-11-12 19:30:27.753,115
2660.0,2660.0,9958,2010-11-12 19:36:29.843,115
2660.0,1102.0,9958,2010-11-12 19:38:53.090,115
1415.0,640.0,2949,2010-11-12 19:54:22.647,115
1415.0,1415.0,2949,2010-11-12 22:51:37.640,115
247.0,640.0,2949,2010-11-12 19:58:40.957,115
247.0,247.0,2949,2010-11-15 01:55:28.363,117
247.0,1543.0,2949,2010-11-19 00:59:41.463,121
247.0,640.0,2949,2010-11-12 20:02:14.320,115
247.0,1543.0,2949,2010-11-19 01:02:44.830,121
3223.0,2401.0,9994,2010-11-12 20:17:27.833,115
1102.0,,10039,2010-11-12 20:28:09.443,115
1102.0,1102.0,10039,2010-11-12 20:29:01.190,115
1102.0,,10039,2010-11-12 20:30:21.423,115
3378.0,1759.0,10022,2010-11-12 21:00:58.353,115
2919.0,2919.0,9978,2010-11-12 21:06:01.067,115
1321.0,,10045,2010-11-12 21:34:51.617,115
,,10045,2010-11-12 21:41:52.990,115
,1321.0,10045,2010-11-12 21:44:50.633,115
,1321.0,10045,2010-11-12 21:47:13.830,115
,1321.0,10045,2010-11-12 21:50:01.517,115
,,10045,2010-11-12 21:57:30.500,115
,1321.0,10045,2010-11-12 21:59:32.347,115
467.0,3249.0,10046,2010-11-12 22:07:27.903,115
3249.0,232.0,10046,2010-11-12 22:18:49.403,115
3249.0,467.0,10046,2010-11-13 16:01:15.443,115
,,10059,2010-11-12 22:20:17.340,115
,,10059,2010-11-12 22:22:13.703,115
,139.0,10059,2010-11-12 22:30:44.983,115
,565.0,10059,2010-11-12 22:39:26.053,115
,139.0,10059,2010-11-12 23:07:25.843,115
,1752.0,10020,2010-11-12 22:34:42.720,115
1752.0,,10020,2010-11-13 00:04:57.297,115
1887.0,,10059,2010-11-12 22:39:13.587,115
1277.0,1102.0,10065,2010-11-12 23:23:45.853,115
1277.0,3237.0,10065,2010-11-14 15:25:05.033,116
1277.0,1277.0,10065,2010-11-14 18:11:27.850,116
1102.0,3237.0,10065,2010-11-12 23:29:12.637,115
1102.0,1102.0,10065,2010-11-12 23:31:03.617,115
1102.0,3237.0,10065,2010-11-12 23:35:01.353,115
1102.0,3237.0,10065,2010-11-13 12:21:14.137,115
1102.0,1102.0,10065,2010-11-13 15:02:36.497,115
1102.0,3237.0,10065,2010-11-13 18:18:54.580,115
1102.0,1102.0,10065,2010-11-13 18:21:47.263,115
1102.0,3237.0,10065,2010-11-13 18:36:03.910,115
1102.0,1102.0,10065,2010-11-13 18:55:00.947,115
1102.0,3237.0,10065,2010-11-14 13:36:17.237,116
1102.0,3237.0,10065,2010-11-14 15:14:01.437,116
1102.0,1102.0,10065,2010-11-14 15:30:56.487,116
1102.0,1102.0,10065,2010-11-14 15:48:51.720,116
1102.0,3237.0,10065,2010-11-14 15:55:27.800,116
1102.0,1102.0,10065,2010-11-14 16:00:21.053,116
1102.0,2323.0,10065,2010-11-17 12:45:27.763,119
1102.0,2323.0,10065,2010-11-17 12:47:46.483,119
1102.0,1102.0,10065,2010-11-17 16:34:40.867,119
2872.0,742.0,10047,2010-11-13 00:39:40.710,115
2872.0,,10047,2010-11-14 10:00:59.223,116
3457.0,742.0,9825,2010-11-13 04:53:04.457,115
1269.0,1154.0,10073,2010-11-13 04:57:02.387,115
274.0,742.0,10085,2010-11-13 05:17:18.340,115
274.0,226.0,10085,2010-11-13 11:48:42.300,115
2720.0,742.0,10085,2010-11-13 05:29:28.870,115
2720.0,2720.0,10085,2010-11-13 05:30:58.590,115
2720.0,,10085,2010-11-13 07:00:51.343,115
2720.0,462.0,10085,2010-11-13 07:25:55.827,115
2720.0,742.0,10085,2010-11-13 07:43:59.203,115
2720.0,462.0,10085,2010-11-13 07:55:03.777,115
2720.0,462.0,10085,2010-11-13 08:07:58.520,115
2720.0,,10085,2010-11-13 08:39:48.497,115
2720.0,329.0,10085,2010-11-13 13:09:49.803,115
2720.0,630.0,10085,2010-11-13 13:38:06.913,115
2720.0,462.0,10085,2010-11-13 16:02:39.773,115
2720.0,329.0,10085,2010-11-15 03:13:11.663,117
329.0,462.0,10085,2010-11-15 03:57:07.070,117
2720.0,329.0,10085,2010-11-15 05:13:44.150,117
329.0,462.0,10085,2010-11-15 05:23:35.870,117
742.0,3330.0,10038,2010-11-13 07:54:04.257,115
742.0,3330.0,10038,2010-11-13 07:57:23.757,115
3330.0,742.0,10038,2010-11-13 07:59:23.960,115
742.0,558.0,10038,2010-11-16 17:29:49.610,118
1269.0,2987.0,10097,2010-11-13 10:36:53.267,115
1269.0,3223.0,10097,2010-11-13 10:54:31.263,115
1269.0,1269.0,10097,2010-11-13 11:25:12.747,115
1269.0,2987.0,10097,2010-11-14 05:07:09.897,116
1269.0,2987.0,10097,2010-11-14 05:13:39.717,116
1269.0,1269.0,10097,2010-11-15 04:06:29.460,117
1269.0,3223.0,10097,2010-11-15 09:05:00.057,117
1269.0,1269.0,10097,2010-11-15 09:16:16.697,117
1269.0,3223.0,10097,2010-11-15 09:43:18.557,117
1269.0,2987.0,10097,2010-11-16 09:46:21.683,118
1269.0,2987.0,10097,2010-11-18 02:57:53.097,120
1269.0,2987.0,10097,2010-11-18 05:15:43.733,120
1154.0,,10068,2010-11-13 12:14:38.837,115
1154.0,1154.0,10068,2010-11-13 14:30:37.140,115
221.0,,3749,2010-11-13 13:08:55.560,115
221.0,221.0,3749,2010-11-13 13:35:09.253,115
1301.0,1301.0,10104,2010-11-13 13:33:38.957,115
1301.0,1964.0,10104,2010-11-14 03:02:24.123,116
1964.0,1301.0,10104,2010-11-14 08:45:33.103,116
226.0,2872.0,10047,2010-11-13 14:05:56.213,115
630.0,1269.0,10102,2010-11-13 14:07:35.620,115
1269.0,630.0,10102,2010-11-13 14:27:24.927,115
630.0,3225.0,10102,2010-11-13 15:08:45.083,115
630.0,630.0,10096,2010-11-13 14:24:08.423,115
630.0,742.0,10096,2010-11-13 20:19:12.310,116
630.0,926.0,10096,2010-11-14 00:19:07.253,116
1154.0,2605.0,10120,2010-11-13 15:04:53.787,115
1154.0,1827.0,10120,2010-11-13 15:40:58.477,115
1154.0,2605.0,10120,2010-11-13 20:20:38.687,116
1154.0,1154.0,10120,2010-11-14 05:15:18.160,116
1650.0,274.0,10047,2010-11-13 15:17:17.943,115
1650.0,1650.0,10047,2010-11-14 08:06:54.587,116
1102.0,1527.0,10124,2010-11-13 15:34:09.623,115
1102.0,1827.0,10124,2010-11-13 15:34:27.877,115
1102.0,1102.0,10124,2010-11-13 15:37:38.853,115
1102.0,3470.0,10124,2010-11-13 22:47:08.700,116
1242.0,,10119,2010-11-13 15:52:51.783,115
,1424.0,10147,2010-11-13 18:32:12.897,115
,1424.0,10147,2010-11-13 18:40:52.423,115
,,10147,2010-11-13 19:16:04.867,116
,,10147,2010-11-13 19:18:23.447,116
,1424.0,10147,2010-11-13 19:26:35.050,116
,,10147,2010-11-13 19:33:17.437,116
,3223.0,10154,2010-11-13 18:48:32.103,115
,2411.0,10154,2010-11-13 18:49:45.973,115
822.0,3225.0,10102,2010-11-13 18:59:11.440,115
2323.0,1102.0,10065,2010-11-13 19:13:19.177,116
3223.0,2582.0,10095,2010-11-13 19:21:37.550,116
3431.0,2605.0,10120,2010-11-13 20:21:19.373,116
242.0,,10160,2010-11-13 20:23:03.723,116
3223.0,3249.0,10164,2010-11-13 21:27:05.433,116
3249.0,3223.0,10164,2010-11-13 21:40:24.643,116
3223.0,3249.0,10164,2010-11-13 21:57:22.027,116
3249.0,3223.0,10164,2010-11-13 22:08:19.123,116
242.0,2614.0,10166,2010-11-13 21:30:07.113,116
242.0,242.0,10166,2010-11-13 21:36:03.317,116
242.0,2614.0,10166,2010-11-13 22:30:29.957,116
242.0,498.0,10166,2010-11-14 00:55:01.517,116
3035.0,232.0,10167,2010-11-13 21:57:25.363,116
3035.0,3035.0,10167,2010-11-13 22:16:41.820,116
3431.0,3431.0,10167,2010-11-13 22:32:21.203,116
3431.0,232.0,10167,2010-11-13 23:58:46.990,116
3431.0,2313.0,10167,2010-11-14 03:32:01.733,116
2313.0,3431.0,10167,2010-11-14 04:21:30.860,116
455.0,16.0,2949,2010-11-13 22:40:03.247,116
742.0,,10183,2010-11-13 23:13:19.200,116
2660.0,1321.0,10177,2010-11-13 23:21:46.720,116
2660.0,2660.0,10177,2010-11-13 23:22:36.063,116
2660.0,1321.0,10177,2010-11-13 23:35:27.723,116
2660.0,1321.0,10177,2010-11-13 23:43:21.710,116
2660.0,2660.0,10177,2010-11-13 23:43:25.083,116
2660.0,1321.0,10177,2010-11-13 23:45:59.303,116
2660.0,1321.0,10177,2010-11-13 23:49:48.223,116
2660.0,2660.0,10177,2010-11-13 23:57:26.873,116
2660.0,1321.0,10177,2010-11-14 00:13:06.410,116
2660.0,2159.0,10177,2010-11-14 06:44:15.477,116
2660.0,2660.0,10177,2010-11-14 12:28:32.723,116
2660.0,2159.0,10177,2010-11-14 18:51:03.273,116
2660.0,2660.0,10177,2010-11-14 20:15:30.980,117
2660.0,2660.0,10177,2010-11-14 20:16:56.377,117
2660.0,2159.0,10177,2010-11-15 04:55:12.083,117
2660.0,2660.0,10177,2010-11-15 15:54:18.413,117
,,10186,2010-11-13 23:35:24.273,116
,,10186,2010-11-13 23:41:44.773,116
,,10186,2010-11-14 02:21:28.200,116
742.0,752.0,10155,2010-11-13 23:39:11.417,116
742.0,752.0,10155,2010-11-14 10:58:31.740,116
1102.0,1102.0,10186,2010-11-13 23:45:41.703,116
1102.0,,10186,2010-11-13 23:46:06.403,116
3431.0,,10136,2010-11-14 00:41:37.147,116
536.0,,10136,2010-11-14 00:46:40.890,116
242.0,498.0,10154,2010-11-14 00:56:37.750,116
3249.0,3223.0,10164,2010-11-14 01:25:55.410,116
3249.0,3249.0,10164,2010-11-15 14:25:29.850,117
3035.0,3249.0,10164,2010-11-14 02:30:15.663,116
1277.0,232.0,10202,2010-11-14 03:10:07.733,116
1277.0,1277.0,10202,2010-11-14 03:13:32.443,116
1277.0,232.0,10202,2010-11-14 12:21:29.213,116
232.0,1277.0,10202,2010-11-14 03:18:44.280,116
1154.0,2987.0,10097,2010-11-14 05:08:46.307,116
1154.0,1154.0,10097,2010-11-14 05:37:40.067,116
1154.0,2987.0,10097,2010-11-14 05:45:24.903,116
1154.0,1154.0,10097,2010-11-14 06:03:33.740,116
1154.0,2987.0,10097,2010-11-14 06:45:42.910,116
1154.0,2987.0,10097,2010-11-14 06:47:15.717,116
2370.0,,10124,2010-11-14 05:16:24.197,116
2370.0,130.0,10124,2010-11-14 06:06:44.010,116
2370.0,2370.0,10124,2010-11-14 06:51:29.957,116
,1242.0,10159,2010-11-14 06:48:15.497,116
,1242.0,10159,2010-11-14 07:05:38.993,116
2436.0,,10159,2010-11-14 08:17:55.837,116
1242.0,346.0,10234,2010-11-14 10:14:06.393,116
346.0,1242.0,10234,2010-11-14 10:17:53.070,116
1424.0,1424.0,10234,2010-11-14 10:19:21.337,116
1424.0,1242.0,10234,2010-11-14 10:23:34.050,116
2436.0,1424.0,10234,2010-11-14 10:36:40.313,116
,752.0,10046,2010-11-14 10:39:49.167,116
,498.0,10046,2010-11-14 12:48:30.443,116
,,10046,2010-11-14 22:29:09.993,117
,752.0,10046,2010-11-14 22:36:06.463,117
226.0,,10216,2010-11-14 12:05:44.537,116
226.0,226.0,10216,2010-11-14 13:19:02.047,116
1277.0,538.0,10223,2010-11-14 13:53:39.750,116
1277.0,1277.0,10223,2010-11-14 18:09:35.573,116
2941.0,331.0,10177,2010-11-14 14:57:47.223,116
2941.0,2159.0,10177,2010-11-14 19:11:03.537,117
2941.0,1321.0,10177,2010-11-15 00:32:21.260,117
2941.0,1321.0,10177,2010-11-15 00:35:16.840,117
2941.0,2159.0,10177,2010-11-15 04:30:07.213,117
2941.0,2941.0,10177,2010-11-15 11:07:26.040,117
3237.0,1102.0,10065,2010-11-14 15:30:01.590,116
890.0,,10255,2010-11-14 16:21:39.600,116
2810.0,1958.0,10261,2010-11-14 17:49:22.400,116
,,10274,2010-11-14 18:46:34.843,116
1277.0,3123.0,10280,2010-11-14 19:24:31.760,117
1277.0,1277.0,10280,2010-11-14 19:52:28.247,117
1277.0,3123.0,10280,2010-11-14 20:48:25.713,117
1277.0,1277.0,10280,2010-11-15 03:34:44.087,117
2159.0,2159.0,7966,2010-11-14 19:31:59.020,117
2720.0,1149.0,9951,2010-11-14 20:01:34.963,117
2720.0,2720.0,9951,2010-11-14 20:15:25.947,117
822.0,,10284,2010-11-14 20:03:19.440,117
3431.0,56.0,10282,2010-11-14 20:17:47.783,117
56.0,3431.0,10282,2010-11-14 20:21:57.203,117
56.0,3431.0,10282,2010-11-14 20:23:04.800,117
3431.0,56.0,10282,2010-11-14 21:03:46.557,117
1277.0,3330.0,10284,2010-11-14 20:20:34.897,117
3330.0,1277.0,10284,2010-11-14 20:57:03.567,117
2159.0,642.0,10177,2010-11-14 20:29:38.940,117
2159.0,2159.0,10177,2010-11-15 02:15:57.723,117
1277.0,998.0,10172,2010-11-14 20:38:20.863,117
331.0,331.0,10042,2010-11-14 20:49:07.573,117
331.0,329.0,10042,2010-11-14 21:24:21.633,117
3431.0,287.0,10292,2010-11-14 20:55:20.763,117
3431.0,3431.0,10292,2010-11-14 21:02:42.423,117
3431.0,742.0,10292,2010-11-14 22:46:28.863,117
251.0,56.0,10282,2010-11-14 21:05:32.920,117
251.0,251.0,10282,2010-11-14 22:04:55.507,117
232.0,1543.0,10282,2010-11-14 21:44:28.380,117
232.0,232.0,10282,2010-11-14 21:48:16.907,117
232.0,1543.0,10282,2010-11-14 22:13:47.683,117
232.0,232.0,10282,2010-11-14 22:43:59.490,117
232.0,1242.0,10282,2010-11-15 05:38:37.297,117
2436.0,232.0,10282,2010-11-15 09:19:09.300,117
232.0,1242.0,10282,2010-11-15 11:14:08.863,117
2436.0,232.0,10282,2010-11-15 11:22:12.183,117
1543.0,1543.0,10304,2010-11-14 22:09:34.037,117
1543.0,2934.0,10304,2010-11-15 00:00:38.433,117
1725.0,232.0,10216,2010-11-14 22:51:41.133,117
1725.0,1725.0,10216,2010-11-14 22:52:29.853,117
1725.0,1725.0,10216,2010-11-14 23:01:00.233,117
1725.0,232.0,10216,2010-11-14 23:19:32.287,117
1725.0,1277.0,10216,2010-11-15 03:08:49.623,117
1725.0,1277.0,10216,2010-11-15 03:09:43.257,117
1725.0,232.0,10216,2010-11-15 09:30:36.887,117
1725.0,1277.0,10216,2010-11-15 20:04:25.473,118
1725.0,232.0,10216,2010-11-15 20:59:54.923,118
1277.0,274.0,10216,2010-11-14 23:12:41.670,117
1277.0,1277.0,10216,2010-11-15 03:07:22.463,117
742.0,2985.0,10314,2010-11-14 23:47:38.970,117
742.0,742.0,10314,2010-11-15 00:09:28.473,117
742.0,2985.0,10314,2010-11-15 00:42:36.120,117
3431.0,2976.0,10318,2010-11-15 00:34:25.887,117
3431.0,3431.0,10318,2010-11-15 01:09:39.353,117
1321.0,2810.0,10257,2010-11-15 00:59:59.020,117
1321.0,2810.0,10257,2010-11-16 01:00:28.023,118
742.0,1461.0,10333,2010-11-15 01:07:41.587,117
356.0,742.0,10333,2010-11-15 01:08:57.297,117
1016.0,287.0,10335,2010-11-15 01:23:46.637,117
1016.0,,10335,2010-11-15 01:25:38.467,117
1016.0,287.0,10335,2010-11-15 01:36:21.490,117
1016.0,287.0,10335,2010-11-15 01:38:14.340,117
742.0,287.0,10335,2010-11-15 01:25:12.593,117
742.0,287.0,10335,2010-11-15 01:25:47.010,117
742.0,742.0,10335,2010-11-15 01:27:02.843,117
742.0,742.0,10335,2010-11-15 01:29:01.810,117
3035.0,,10322,2010-11-15 01:25:23.320,117
3035.0,3035.0,10322,2010-11-15 01:28:31.027,117
742.0,3296.0,10337,2010-11-15 02:27:16.900,117
742.0,1778.0,10337,2010-11-15 02:56:27.797,117
742.0,1778.0,10337,2010-11-15 02:56:48.903,117
1778.0,742.0,10337,2010-11-15 03:53:57.683,117
742.0,742.0,10337,2010-11-15 03:56:44.013,117
742.0,1778.0,10337,2010-11-15 05:20:08.670,117
742.0,1778.0,10337,2010-11-15 05:23:25.033,117
1778.0,742.0,10337,2010-11-15 05:26:45.540,117
742.0,331.0,10337,2010-11-15 11:56:44.247,117
312.0,1277.0,10348,2010-11-15 03:30:33.480,117
312.0,312.0,10348,2010-11-15 03:32:21.373,117
312.0,1277.0,10348,2010-11-15 03:36:14.553,117
312.0,1778.0,10348,2010-11-15 16:59:37.223,117
1277.0,2810.0,10346,2010-11-15 03:39:55.763,117
1277.0,2810.0,10346,2010-11-15 03:55:08.900,117
242.0,3431.0,10349,2010-11-15 03:46:16.740,117
242.0,242.0,10349,2010-11-15 03:51:16.517,117
242.0,3431.0,10349,2010-11-15 03:54:45.153,117
242.0,3431.0,10349,2010-11-15 04:05:57.277,117
242.0,242.0,10349,2010-11-15 04:08:23.703,117
242.0,3431.0,10349,2010-11-15 04:09:44.747,117
2370.0,1277.0,10297,2010-11-15 03:49:23.097,117
2370.0,2370.0,10297,2010-11-15 05:06:07.840,117
2370.0,1277.0,10297,2010-11-15 20:43:38.073,118
2370.0,2370.0,10297,2010-11-15 21:12:28.807,118
2596.0,3333.0,10347,2010-11-15 04:03:16.750,117
274.0,221.0,10358,2010-11-15 04:29:43.723,117
274.0,274.0,10358,2010-11-15 04:38:43.650,117
742.0,3333.0,10347,2010-11-15 04:33:03.500,117
742.0,742.0,10347,2010-11-15 04:33:37.430,117
742.0,3333.0,10347,2010-11-15 04:38:01.090,117
742.0,742.0,10347,2010-11-15 04:49:14.307,117
742.0,3333.0,10347,2010-11-15 04:54:44.860,117
742.0,498.0,10347,2010-11-15 05:49:28.943,117
742.0,498.0,10347,2010-11-15 06:26:57.023,117
742.0,742.0,10347,2010-11-15 14:51:13.063,117
1424.0,3514.0,10362,2010-11-15 04:47:10.653,117
2166.0,2496.0,6832,2010-11-15 04:58:47.613,117
2720.0,1424.0,10362,2010-11-15 05:04:59.497,117
2720.0,2720.0,10362,2010-11-15 17:20:41.090,117
1277.0,1827.0,10348,2010-11-15 05:39:12.700,117
299.0,1583.0,8739,2010-11-15 09:08:24.780,117
1301.0,,10378,2010-11-15 11:17:44.930,117
1301.0,1301.0,10378,2010-11-15 11:44:07.667,117
1301.0,,10378,2010-11-15 11:50:19.847,117
3431.0,274.0,10387,2010-11-15 13:37:42.890,117
3431.0,221.0,10387,2010-11-15 13:39:10.407,117
3431.0,3431.0,10387,2010-11-15 13:44:19.400,117
274.0,685.0,10387,2010-11-15 14:07:06.250,117
1102.0,,10389,2010-11-15 14:10:28.260,117
1102.0,1102.0,10389,2010-11-15 14:16:46.303,117
1102.0,,10389,2010-11-15 14:17:13.433,117
1102.0,1102.0,10389,2010-11-15 14:39:01.283,117
1102.0,,10389,2010-11-15 14:46:14.347,117
1102.0,1102.0,10389,2010-11-15 14:46:51.197,117
1102.0,,10389,2010-11-15 14:50:29.180,117
1102.0,1102.0,10389,2010-11-15 14:51:31.470,117
1827.0,1964.0,10399,2010-11-15 14:57:43.600,117
3531.0,1964.0,10399,2010-11-15 15:02:41.617,117
3531.0,3531.0,10399,2010-11-15 15:05:11.487,117
3531.0,1964.0,10399,2010-11-15 15:17:32.477,117
1102.0,742.0,10408,2010-11-15 15:06:25.320,117
1102.0,1102.0,10408,2010-11-15 15:13:44.237,117
1102.0,1102.0,10408,2010-11-15 15:14:57.573,117
1102.0,232.0,10408,2010-11-15 15:16:34.247,117
232.0,274.0,10408,2010-11-15 15:13:47.217,117
232.0,742.0,10408,2010-11-15 15:14:20.757,117
331.0,,10353,2010-11-15 15:58:59.430,117
2633.0,2633.0,10408,2010-11-15 16:03:21.293,117
,1778.0,10348,2010-11-15 17:03:02.163,117
1778.0,,10348,2010-11-15 17:46:48.067,117
3814.0,1778.0,10348,2010-11-15 18:08:23.377,117
3814.0,1778.0,10348,2010-11-15 18:12:08.273,117
1778.0,,10348,2010-11-15 18:14:41.353,117
1778.0,,10348,2010-11-15 18:17:46.733,117
1778.0,,10348,2010-11-15 18:26:19.753,117
3814.0,1778.0,10348,2010-11-15 18:38:20.103,117
2230.0,,10419,2010-11-15 17:16:05.697,117
,2230.0,10419,2010-11-15 17:30:48.117,117
742.0,630.0,10392,2010-11-15 18:06:23.580,117
742.0,742.0,10392,2010-11-15 18:07:22.553,117
2720.0,467.0,5052,2010-11-15 18:08:28.990,117
742.0,2109.0,10251,2010-11-15 18:15:15.617,117
3217.0,3431.0,10413,2010-11-15 19:00:58.597,117
759.0,1674.0,10435,2010-11-15 19:16:18.303,118
742.0,2230.0,10419,2010-11-15 19:26:15.847,118
2230.0,742.0,10419,2010-11-15 19:38:02.747,118
346.0,1102.0,10427,2010-11-15 19:35:57.273,118
346.0,346.0,10427,2010-11-15 19:42:44.070,118
346.0,1102.0,10427,2010-11-15 19:45:55.047,118
346.0,498.0,10427,2010-11-15 23:16:19.020,118
1674.0,742.0,10435,2010-11-15 19:43:22.833,118
742.0,1674.0,10435,2010-11-15 20:02:19.763,118
1674.0,742.0,10435,2010-11-15 20:07:01.057,118
742.0,1674.0,10435,2010-11-15 20:17:43.500,118
1674.0,742.0,10435,2010-11-15 20:19:25.160,118
3431.0,742.0,10453,2010-11-15 20:04:42.637,118
3431.0,3431.0,10453,2010-11-15 20:06:33.460,118
3431.0,742.0,10453,2010-11-15 20:07:50.650,118
462.0,1120.0,9483,2010-11-15 21:01:15.903,118
462.0,462.0,9483,2010-11-15 21:52:29.443,118
2125.0,742.0,10422,2010-11-15 21:58:01.170,118
2125.0,3533.0,10422,2010-11-16 09:34:32.563,118
2370.0,409.0,10490,2010-11-15 23:53:40.557,118
2370.0,1242.0,10490,2010-11-16 15:35:20.443,118
2370.0,2370.0,10490,2010-11-16 16:25:24.623,118
242.0,287.0,10498,2010-11-15 23:57:14.240,118
242.0,242.0,10498,2010-11-16 00:03:25.740,118
1827.0,287.0,10494,2010-11-16 00:00:11.260,118
1827.0,1827.0,10494,2010-11-16 00:01:34.267,118
630.0,,10336,2010-11-16 00:46:46.040,118
232.0,274.0,10495,2010-11-16 00:50:08.190,118
232.0,232.0,10495,2010-11-16 01:13:10.770,118
